test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AATK/ctrl,11.0,1.0,0.02485470161105585,0.04545655810374368,927.6115317943068,7.818174629481024,-2.6169204379898456,31.48694312174076,18.0
AATK/ctrl,12.0,1.0,0.017264846612350282,0.04100401070433192,883.6223558749996,7.807128206983522,-1.8133927656931148,31.625458333333324,18.0
AATK/ctrl,13.0,1.0,0.007275520568860383,0.02303914846805788,787.4570488799478,8.718498821674558,-1.1434893947961444,31.93565996401511,18.0
AATK/ctrl,14.0,1.0,0.002782019892953236,0.01579839670546293,692.7231412591278,9.756453037664999,-0.6571377931502063,32.22472024531762,18.0
AATK/ctrl,15.0,1.0,0.0016364466205910366,0.01579839670546293,645.4043838912309,10.352618647272262,-0.28434820662293103,32.474599281651514,18.0
AATK/ctrl,16.0,1.0,0.001853860554488329,0.01579839670546293,656.2287808181817,10.37912159719648,-6.26017927294619,32.69380681818181,18.0
AATK/ctrl,17.0,1.0,0.0033259782537816696,0.01579839670546293,709.4159020323686,9.97073049033887,-5.99472438295312,32.87806755556687,18.0
AATK/ctrl,18.0,1.0,0.006920084250935266,0.02303914846805788,782.2156776965343,9.340523055538567,-5.759222047209879,33.02228562539183,18.0
AATK/ctrl,19.0,1.0,0.013814246048375556,0.03749581070273365,857.7392625747102,8.656414686197758,-5.546897199318828,33.12760982880411,18.0
AATK/ctrl,20.0,1.0,0.024780009144801496,0.04545655810374368,927.2393635045089,8.011989277249555,-5.353449807108455,33.19967089527762,18.0
AATK/nlrp3,11.0,1.0,0.005755176903635251,0.03644945372302326,695.3608467847966,9.066363620068097,-3.0844128243075617,31.783553293700322,18.0
AATK/nlrp3,12.0,1.0,0.0029453057388014736,0.03644945372302326,635.9453473333332,9.454655596942175,-2.6106311835676466,31.40294444444443,18.0
AATK/nlrp3,13.0,1.0,0.00412135032141403,0.03644945372302326,665.0807033629654,8.994615445085582,-2.121369237150436,31.454501728960203,18.0
AATK/nlrp3,14.0,1.0,0.008045769332476915,0.03821740432926535,727.1289234032422,8.414432711143863,-1.6831502179865745,31.745489425112034,18.0
ABAT/ctrl,14.0,1.0,0.023798932756876945,0.03725392429555992,378471.25912731414,163.32595498605127,-1.100115060336542,663.3459984610806,18.0
ABAT/ctrl,15.0,1.0,0.011458950207721474,0.0314200446855975,343329.57698262006,179.88726474476056,-0.7446910823716484,667.4239319936532,18.0
ABAT/ctrl,16.0,1.0,0.007175046126516094,0.0314200446855975,322553.58047127264,189.82316236294565,-0.4513889003202601,673.2827386363637,18.0
ABAT/ctrl,17.0,1.0,0.006037202146652265,0.0314200446855975,315212.43107453664,193.59509205606182,-0.2100603716840448,680.1358718118257,18.0
ABAT/ctrl,18.0,1.0,0.006342235151768683,0.0314200446855975,317290.8534233526,193.5053910681336,-0.009025523706871005,687.4590414638373,18.0
ABAT/ctrl,19.0,1.0,0.007515609948550495,0.0314200446855975,324554.1288775216,191.88408529415872,-6.121774588348017,694.9862909298425,18.0
ABAT/ctrl,20.0,1.0,0.009314155815999592,0.0314200446855975,333972.75613679574,190.2818382668753,-5.97460649248029,702.6269550001716,18.0
ABAT/ctrl,21.0,1.0,0.011575805936799077,0.0314200446855975,343794.3531604973,189.49698523063282,-5.845348846389503,710.3780575796561,18.0
ABAT/ctrl,22.0,1.0,0.014158514415498313,0.033626471736808494,353151.4001259037,189.84450392694382,-5.73013044384819,718.2692861551261,18.0
ABAT/ctrl,23.0,1.0,0.01693550294130386,0.035752728431641484,361685.96280687506,191.38525780129734,-5.626153243424934,726.3368433003377,18.0
ABAT/ctrl,24.0,1.0,0.019800794053118076,0.03725392429555992,369303.07317885867,194.0656837702383,-5.531377902089706,734.6135217391304,18.0
ABAT/ctrl,25.0,1.0,0.02267206121693932,0.03725392429555992,376031.3392999962,197.79077024424518,-5.444296460217684,743.1260887088396,18.0
ABAT/ctrl,26.0,1.0,0.025489527149593627,0.03725392429555992,381950.26116304117,202.4584213760384,-5.363772678943447,751.8954503895608,18.0
ABAT/ctrl,27.0,1.0,0.028212572939565694,0.038288491846553446,387154.4600758443,207.9738999668312,-5.288931735638622,760.937640871733,18.0
ABAT/ctrl,28.0,1.0,0.03081566060018992,0.0390331700935739,391737.161145508,214.25471278575728,-5.219084634036324,770.2648921906946,18.0
ABCA1/ctrl,15.0,1.0,0.03456736417938344,0.046912851386306104,11666.479070057254,28.41239220790515,-6.069095993207534,92.75485228142696,18.0
ABCA1/ctrl,16.0,1.0,0.007348623675219823,0.010740296140705895,9490.26716395454,32.502219660374564,-5.850286221873371,92.6845909090909,18.0
ABCA1/ctrl,17.0,1.0,0.0015601316860396341,0.0024702085028960874,7718.610724495693,35.078225723401374,-5.633268725873571,92.65958955458254,18.0
ABCA1/ctrl,18.0,1.0,0.0003998547041691447,0.0006906581253830681,6437.312594121593,36.367219656843,-5.423872570005692,92.64021173479664,18.0
ABCA1/ctrl,19.0,1.0,0.0001378364817736788,0.00026188931536998974,5585.124537398053,36.80557153453346,-5.225317418861237,92.58730555216023,18.0
ABCA1/ctrl,20.0,1.0,6.498132170162929e-05,0.00013718279025899517,5052.303634161658,36.78155012018628,-5.038856676208933,92.48025750448102,18.0
ABCA1/ctrl,21.0,1.0,4.011008898585633e-05,9.526146134140878e-05,4737.5243404014645,36.55793648935308,-4.864600067112837,92.31340507157151,18.0
ABCA1/ctrl,22.0,1.0,3.0360854609168264e-05,8.465663825218961e-05,4564.846411160996,36.28828415912872,-4.702067304509404,92.08890093085597,18.0
ABCA1/ctrl,23.0,1.0,2.6481129887789834e-05,8.465663825218961e-05,4482.385168287575,36.05350477132521,-4.550507977533899,91.8118357602415,18.0
ABCA1/ctrl,24.0,1.0,2.534253134733877e-05,8.465663825218961e-05,4456.196192369565,35.89177522168498,-4.4090754141184085,91.48778260869562,18.0
ABCA1/ctrl,25.0,1.0,2.5698966018450342e-05,8.465663825218961e-05,4464.502367250715,35.8178456880784,-4.276917399176005,91.12179786140238,18.0
ABCA1/ctrl,26.0,1.0,2.697501936665958e-05,8.465663825218961e-05,4493.442682164335,35.83431298067408,-4.153221094842944,90.71812965347912,18.0
ABCA1/ctrl,27.0,1.0,2.8866031615448762e-05,8.465663825218961e-05,4534.2199344456985,35.937869830530836,-4.037233124078802,90.28022296216542,18.0
ABCA1/ctrl,28.0,1.0,3.118928777712249e-05,8.465663825218961e-05,4581.260969812814,36.122655628001134,-3.928266382831847,89.81082740723566,18.0
ABCA11P/nlrp3,16.0,1.0,0.03076900504535418,0.04497008429705611,6394.193433818182,21.681135288851493,-3.282131041576625,96.22705681818181,18.0
ABCA11P/nlrp3,17.0,1.0,0.014095854612782288,0.022318436470238623,5762.1270694976865,23.385424822382788,-3.032395862575416,95.6708158287179,18.0
ABCA11P/nlrp3,18.0,1.0,0.008032733736829334,0.01387472190906885,5345.878606779047,24.21048892407735,-2.8170215739154636,95.0539304701202,18.0
ABCA11P/nlrp3,19.0,1.0,0.005678827051162294,0.012375871801060269,5104.326684649746,24.48576066054116,-2.6288641772922263,94.41494338236677,18.0
ABCA11P/nlrp3,20.0,1.0,0.004747053354873687,0.012375871801060269,4983.799071628745,24.483453126200903,-2.4628398560574487,93.77218320970216,18.0
ABCA11P/nlrp3,21.0,1.0,0.004441533440583512,0.012375871801060269,4939.788650273282,24.37958603100925,-2.315179427500615,93.13104790885494,18.0
ABCA11P/nlrp3,22.0,1.0,0.0044516018174463046,0.012375871801060269,4941.280233225612,24.27308724338869,-2.182991266422741,92.4906831612044,18.0
ABCA11P/nlrp3,23.0,1.0,0.004638116272220549,0.012375871801060269,4968.395891836159,24.213856115344356,-2.063996592608053,91.84792555111085,18.0
ABCA11P/nlrp3,24.0,1.0,0.0049296602769161035,0.012375871801060269,5008.944757206522,24.22392784246044,-1.9563615896875555,91.19917391304345,18.0
ABCA11P/nlrp3,25.0,1.0,0.005285000876897428,0.012375871801060269,5055.645940471245,24.31056798732,-1.8585859605045056,90.54113103522737,18.0
ABCA11P/nlrp3,26.0,1.0,0.005678130624324651,0.012375871801060269,5104.243217201683,24.47368048817979,-1.7694258802384535,89.8710215350715,18.0
ABCA11P/nlrp3,27.0,1.0,0.006091668544388806,0.012375871801060269,5152.311894293086,24.709798048995857,-1.6878388606297265,89.18659562394576,18.0
ABCA11P/nlrp3,28.0,1.0,0.006513616737400141,0.012375871801060269,5198.526592701606,25.014157264977328,-1.6129431441246267,88.48605963359348,18.0
ABCA13/ctrl,18.0,1.0,0.028046686700822554,0.0484442770286935,1465.7076288460573,10.056532902980294,-3.748312180960472,44.13004130756802,18.0
ABCA13/ctrl,19.0,1.0,0.02290504415103989,0.04351958388697579,1426.6604580766466,10.575296950437755,-3.509186963875092,43.55747391245453,18.0
ABCA13/ctrl,20.0,1.0,0.019434319856408866,0.041028008585752056,1395.7438386453757,11.093964975786339,-3.307472938787443,42.95142417980453,18.0
ABCA13/ctrl,21.0,1.0,0.017065325041355495,0.0405301469732193,1371.7608854461328,11.620461114809158,-3.133683827248695,42.317193133722725,18.0
ABCA13/ctrl,22.0,1.0,0.015415138971742293,0.0405301469732193,1353.2856161663644,12.164632509759155,-2.9812102810713683,41.65710214225982,18.0
ABCA13/ctrl,23.0,1.0,0.014238624366101904,0.0405301469732193,1339.0358697627212,12.733981824400816,-2.8454802760823217,40.97191491839492,18.0
ABCA13/ctrl,24.0,1.0,0.013380296920162404,0.0405301469732193,1327.981138326087,13.333274823178188,-2.723273496997875,40.26165217391303,18.0
ABCA13/ctrl,25.0,1.0,0.012740548510024596,0.0405301469732193,1319.3344112965663,13.965197751745158,-2.612257524411363,39.5260180625189,18.0
ABCA13/ctrl,26.0,1.0,0.012254380176239033,0.0405301469732193,1312.5080825233706,14.631073745823034,-2.5106910097423203,38.76460988199702,18.0
ABCA13/ctrl,27.0,1.0,0.011878456357350298,0.0405301469732193,1307.066871799181,15.331398919017065,-2.417235528520044,37.97701509323208,18.0
ABCA13/ctrl,28.0,1.0,0.011583246029171601,0.0405301469732193,1302.6882942857055,16.066195405058853,-2.3308350854491433,37.162852252133575,18.0
ABCA7/ctrl,17.0,1.0,0.015195177820756522,0.02405903154953116,161449.4218476717,122.31588018424114,-6.139431917592455,568.004017508724,18.0
ABCA7/ctrl,18.0,1.0,0.006153335308798247,0.010628488260651516,143116.75045051507,129.62860683701138,-5.9075749473127726,571.1854038744606,18.0
ABCA7/ctrl,19.0,1.0,0.0030880824408182628,0.0058673566375547,130547.20378784643,133.17665123410922,-5.70627858500624,574.3678018232241,18.0
ABCA7/ctrl,20.0,1.0,0.0019093719157915467,0.004030896266671044,122441.26089534235,134.56039187438904,-5.528642620486681,577.4706293436753,18.0
ABCA7/ctrl,21.0,1.0,0.0013989344543323678,0.0033224693290393736,117466.86314843329,134.887143903468,-5.370226109534294,580.4752927739332,18.0
ABCA7/ctrl,22.0,1.0,0.0011607383085961986,0.003150575409046825,114579.51113914342,134.82402137231605,-5.227890339883432,583.3944723972838,18.0
ABCA7/ctrl,23.0,1.0,0.0010491400469450074,0.003150575409046825,113045.56216419856,134.73965347720622,-5.099269900645368,586.252173679804,18.0
ABCA7/ctrl,24.0,1.0,0.0010033613018243237,0.003150575409046825,112375.08558399456,134.82305756502066,-4.982503509459141,589.0738423913042,18.0
ABCA7/ctrl,25.0,1.0,0.0009948983888431462,0.003150575409046825,112248.24328828759,135.1617986848721,-4.876082937040948,591.8823925572817,18.0
ABCA7/ctrl,26.0,1.0,0.001008934477702117,0.003150575409046825,112458.11102571261,135.78849755558053,-4.778760633363513,594.6970882070434,18.0
ABCA7/ctrl,27.0,1.0,0.0010370618273786159,0.003150575409046825,112871.16537682852,136.70719967860202,-4.689489063466344,597.5336184371927,18.0
ABCA7/ctrl,28.0,1.0,0.0010741544669361502,0.003150575409046825,113401.27942550222,137.90792919678483,-4.607378522374916,600.4045824932114,18.0
ABCB11/ctrl,17.0,1.0,0.016361092296176882,0.025905062802280065,12.873103309813507,1.0758692235801117,-6.010913863680533,1.6326237605687113,18.0
ABCB11/ctrl,18.0,1.0,0.009429712632125442,0.0162876854554894,11.961199748502018,1.108384112631585,-5.790690301528682,1.6526239343861238,18.0
ABCB11/ctrl,19.0,1.0,0.006751017801056247,0.015465577275459164,11.43995147721998,1.114037591175133,-5.594304379951804,1.67216920425579,18.0
ABCB11/ctrl,20.0,1.0,0.005709962507307598,0.015465577275459164,11.18731971107294,1.1059727797507772,-5.417896797333923,1.6906817142891208,18.0
ABCB11/ctrl,21.0,1.0,0.005395481341773256,0.015465577275459164,11.103135536796579,1.092597967809988,-5.258582657997213,1.7080818832237474,18.0
ABCB11/ctrl,22.0,1.0,0.005450333994104106,0.015465577275459164,11.118120179680815,1.0785977552686679,-5.11407697262476,1.7245202705942269,18.0
ABCB11/ctrl,23.0,1.0,0.0057132321743379455,0.015465577275459164,11.18817365099588,1.066309804754758,-4.98250993476605,1.7402175793504138,18.0
ABCB11/ctrl,24.0,1.0,0.006100489717698054,0.015465577275459164,11.286438217391307,1.0567465142299342,-4.8623216050756595,1.755391304347826,18.0
ABCB11/ctrl,25.0,1.0,0.006563218888943512,0.015465577275459164,11.39699961978951,1.0502222157221763,-4.752194144973996,1.7702295389057772,18.0
ABCB11/ctrl,26.0,1.0,0.007070261355808571,0.015465577275459164,11.510645468273305,1.0467061074489328,-4.651004203961758,1.7848860066772763,18.0
ABCB11/ctrl,27.0,1.0,0.007600632200262081,0.015465577275459164,11.622197312442037,1.046011473984379,-4.557787458666487,1.7994831667792606,18.0
ABCB11/ctrl,28.0,1.0,0.00813977751339956,0.015465577275459164,11.728882077284862,1.0478935905058142,-4.47171120071334,1.8141175688701299,18.0
ABCB6/ctrl,15.0,1.0,0.008864070247902367,0.012029809622153213,16696.442500787325,42.23822464555262,-6.028785721807743,135.38459620164477,18.0
ABCB6/ctrl,16.0,1.0,0.000988119689691258,0.0014441749310872233,12461.800510000001,47.50129642704501,-5.807952569339397,135.204,18.0
ABCB6/ctrl,17.0,1.0,9.544700816188634e-05,0.00015112442958965339,9125.174193362693,50.69216966304958,-5.589051990726662,135.05799335833115,18.0
ABCB6/ctrl,18.0,1.0,1.0404768621796734e-05,1.797187307401254e-05,6790.532694368983,52.164187794531536,-5.377186247373222,134.89751822631075,18.0
ABCB6/ctrl,19.0,1.0,1.6157960350815515e-06,3.070012466654948e-06,5297.33850969197,52.532339487841874,-5.175554964413204,134.6725490643943,18.0
ABCB6/ctrl,20.0,1.0,4.0987407778914076e-07,8.65289719777075e-07,4411.905971155931,52.32931215243919,-4.9855645898056915,134.35777321772792,18.0
ABCB6/ctrl,21.0,1.0,1.7224719706110392e-07,5.098923085977702e-07,3930.307011239121,51.90833811688956,-4.80748488260775,133.94765608228084,18.0
ABCB6/ctrl,22.0,1.0,1.1052674375733318e-07,5.098923085977702e-07,3704.5475283466685,51.47109856983865,-4.6409635436763175,133.44670565641437,18.0
ABCB6/ctrl,23.0,1.0,9.607591133775628e-08,5.098923085977702e-07,3635.9797516118124,51.12040107201023,-4.485344247190907,132.86293384317156,18.0
ABCB6/ctrl,24.0,1.0,1.0124852922732686e-07,5.098923085977702e-07,3661.491391483695,50.901946910058854,-4.339847228268895,132.2046467391304,18.0
ABCB6/ctrl,25.0,1.0,1.190668282857743e-07,5.098923085977702e-07,3741.493188898059,50.83081012636436,-4.203667152258426,131.4791990519027,18.0
ABCB6/ctrl,26.0,1.0,1.4794129032935643e-07,5.098923085977702e-07,3851.3954052328027,50.90665337229831,-4.076023742254776,130.69268087633841,18.0
ABCB6/ctrl,27.0,1.0,1.878550610623364e-07,5.098923085977702e-07,3976.026231626616,51.122020023879294,-3.956186034933852,129.84998158484385,18.0
ABCB6/ctrl,28.0,1.0,2.391523711287036e-07,5.67986881430671e-07,4106.0996010571525,51.46668842343546,-3.843482145757502,128.95497405449345,18.0
ABCB7/ctrl,13.0,1.0,0.010053492281318466,0.02728805047786441,142166.01938532604,120.51559946025888,-0.4949231339535045,894.3772998495692,18.0
ABCB7/ctrl,14.0,1.0,0.003540373394770757,0.016816773625161097,123697.26180058744,130.46738305568002,-0.157604357839173,895.2132101827244,18.0
ABCB7/ctrl,15.0,1.0,0.002063680209469787,0.016816773625161097,115108.09419555351,134.6446177592512,-6.1473722835567415,895.2995944859551,18.0
ABCB7/ctrl,16.0,1.0,0.0021146550187617352,0.016816773625161097,115483.20116995457,133.2596000543445,-5.87534095827736,895.1722159090909,18.0
ABCB7/ctrl,17.0,1.0,0.0031949465785450215,0.016816773625161097,122015.59921156197,127.80629152403336,-5.618094139239695,894.829453031175,18.0
ABCB7/ctrl,18.0,1.0,0.005595985309934104,0.021264744177749595,131483.24655282465,120.44825684175122,-5.374020392536964,894.1672644888263,18.0
ABCB7/ctrl,19.0,1.0,0.00972852897031018,0.02728805047786441,141544.55491935974,112.90837273397295,-5.142766324632813,893.1437094854432,18.0
ABCB7/ctrl,20.0,1.0,0.015767744651392634,0.03744839354705751,150958.0071886981,106.14266681541177,-4.924150725179746,891.7782603794435,18.0
ABCB7/ctrl,21.0,1.0,0.02354497648935361,0.04970606147752429,159247.7524998667,100.52516970955985,-4.717910089845001,890.1155940398062,18.0
ABCB8/ctrl,13.0,1.0,0.029289347585485404,0.03478110025776392,779468.3471486603,233.89018966078925,-0.6176763838623849,1873.6601170746276,18.0
ABCB8/ctrl,14.0,1.0,0.005871495342637423,0.009201160698264085,629125.1114044175,273.9936786178466,-0.2754661228941016,1876.0562042219908,18.0
ABCB8/ctrl,15.0,1.0,0.0012384980106751042,0.0033616374575467117,511238.12415728543,301.91278142712747,-6.267111561765737,1877.565039663532,18.0
ABCB8/ctrl,16.0,1.0,0.0004041751654276782,0.0020316013115038445,440331.5535448183,315.0818080420721,-6.0027382209760844,1879.1400568181816,18.0
ABCB8/ctrl,17.0,1.0,0.0002559358354047303,0.0020316013115038445,414306.1092968092,315.29079756444486,-5.758461358422183,1880.6678979139924,18.0
ABCB8/ctrl,18.0,1.0,0.0002841498144253718,0.0020316013115038445,420123.3705925081,307.2671961365311,-5.531863626873607,1881.7849199412112,18.0
ABCB8/ctrl,19.0,1.0,0.00042770553926396726,0.0020316013115038445,443666.36711496976,295.5739232509632,-5.321590130623312,1882.2776752388804,18.0
ABCB8/ctrl,20.0,1.0,0.0007104405168670835,0.0026996739640949177,474723.67071270436,283.23062513082795,-5.126440374488635,1882.1111462782198,18.0
ABCB8/ctrl,21.0,1.0,0.001169388079844902,0.0033616374575467117,507339.11371025076,271.80985784370506,-4.945210660435311,1881.3455618925054,18.0
ABCB8/ctrl,22.0,1.0,0.0018294819637024728,0.004345019663793373,538535.4232689262,261.95538089492777,-4.776710604494346,1880.0695604437938,18.0
ABCB8/ctrl,23.0,1.0,0.0026943665785276183,0.0056881072213360835,567063.1359170174,253.817792662098,-4.619800848269939,1878.3678872244677,18.0
ABCB8/ctrl,24.0,1.0,0.0037477668368921524,0.00712075699009509,592570.7350208423,247.32048467768237,-4.47341913052778,1876.3107336956518,18.0
ABCB8/ctrl,25.0,1.0,0.00496005905913699,0.008567374738509345,615132.6378952556,242.2998605444177,-4.336592649590441,1873.9527419988199,18.0
ABCB8/ctrl,26.0,1.0,0.0062955310040754275,0.009201160698264085,635001.6296030764,238.5725283346377,-4.208440722577742,1871.3353010203114,18.0
ABCB8/ctrl,27.0,1.0,0.0077180230119082704,0.01047445980187551,652486.2038970958,235.964498885182,-4.088171673637219,1868.4894428125867,18.0
ABCB8/ctrl,28.0,1.0,0.009194425908278903,0.011646272817153277,667893.3815550305,234.32189122621295,-3.9750767147478743,1865.4384096147537,18.0
ABCC9/ctrl,16.0,1.0,0.024713347795341956,0.0432735944963989,127.48025395454547,3.0519562963388567,-5.587703806076051,6.326284090909089,18.0
ABCC9/ctrl,17.0,1.0,0.01870149048727765,0.0432735944963989,122.82936460137998,3.0665373052264386,-5.31081801775745,6.283625454798123,18.0
