test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
CAT/nlrp3,18.0,1.0,0.0019506828773868,0.0164722458177036,0.4546962229522096,0.1077482123981489,-2.38872457514072,8.371804337537391,36.0
CAT/nlrp3,19.0,1.0,0.0023304659590936,0.0164722458177036,0.4596248847978529,0.1033858798258348,-2.1626613042241862,8.370236294527883,36.0
CAT/nlrp3,20.0,1.0,0.0034678412247797,0.0164722458177036,0.4708310943470131,0.1000459119076223,-1.9892203376664963,8.367287587773884,36.0
CAT/nlrp3,21.0,1.0,0.0054621012862993,0.0207559848879373,0.4839747958127313,0.0981992488802932,-1.839580668407505,8.363658193424676,36.0
CAT/nlrp3,22.0,1.0,0.0090244002883796,0.028577267579869,0.4989286211951154,0.0962618660497761,-1.6955572420205232,8.360266897757874,36.0
CAT/nlrp3,23.0,1.0,0.0156895417049702,0.0372626615493044,0.5159356092383148,0.0928437778595798,-1.5580769671093249,8.357767503561206,36.0
CAT/nlrp3,24.0,1.0,0.0276468844942503,0.0583656450434174,0.5339576001532385,0.0876553080683376,-1.43928577875792,8.356357888073841,36.0
CAT/nlrp3,25.0,1.0,0.0462927941296472,0.0879563088463298,0.5509021678403889,0.0813243025941217,-1.353899177223166,8.355917558183194,36.0
CCDC14/nlrp3,15.0,1.0,0.025707026581431,0.2442167525235953,0.0241878448228016,0.324336769844196,-0.4134142621117935,5.727755463947259,6.0
CCDC14/nlrp3,16.0,1.0,0.012376218545711,0.2351481523685095,0.014857802774983,0.3610773233774719,-6.1937518040415975,5.72976612364515,6.0
CCDC178/nlrp3,11.0,1.0,0.0495459100665518,0.4594143415246468,1.7227641303483994,0.1495438524351509,-3.6080407497837257,7.1431892175011695,36.0
CCDC178/nlrp3,12.0,1.0,0.0343054328717942,0.4594143415246468,1.684807828777512,0.1456931516960184,-2.7535832569553373,7.142664074226021,36.0
CCDC24/ctrl,25.0,1.0,0.0381650146145405,0.3031264786073998,0.0010015249823227,1.007045766130227,-4.305177558680741,6.653025934679465,4.0
CCDC24/ctrl,26.0,1.0,0.03070567686826,0.3031264786073998,0.0006482884309991,1.0808979406709596,-4.0314254585000056,6.731138752119607,4.0
CCDC83/nlrp3,15.0,1.0,0.0276515897780639,0.1050760411566429,14.102054103523004,1.1347448838043304,-0.8475407763168818,6.598002352095618,17.0
CCDC83/nlrp3,16.0,1.0,0.0076050471406183,0.0697204117095394,11.727192740335338,1.285391349023959,-0.238300003573289,6.605551948603429,17.0
CCDC83/nlrp3,17.0,1.0,0.0059859719779261,0.0697204117095394,11.33291421632692,1.2857318651751932,-6.0198158122055965,6.599182046872658,17.0
CCDC83/nlrp3,18.0,1.0,0.0110084860594009,0.0697204117095394,12.36347598547606,1.1976762810993156,-5.60205791487651,6.590620018080331,17.0
CCDC83/nlrp3,19.0,1.0,0.0260197802310238,0.1050760411566429,13.98004577771593,1.0854761471424026,-5.248513371146147,6.587107031940393,17.0
CCIN/nlrp3,17.0,1.0,0.0471075228933586,0.1278632764248305,3.3095548255221234,0.207395647162822,-3.510237245370825,7.234551325745879,34.0
CCIN/nlrp3,18.0,1.0,0.0238128855614448,0.0992381202500424,3.1670495238127128,0.2267748644415248,-3.089997519050986,7.225797337350749,34.0
CCIN/nlrp3,19.0,1.0,0.0165945302857829,0.0992381202500424,3.0941095721186263,0.2366360068243046,-2.729842781215669,7.215235743292084,34.0
CCIN/nlrp3,20.0,1.0,0.015714268643473,0.0992381202500424,3.0832485900909075,0.2387386582009045,-2.3930049732661014,7.205375836063681,34.0
CCIN/nlrp3,21.0,1.0,0.0188936472803817,0.0992381202500424,3.1201194974904274,0.2339545361775714,-2.0612723173003653,7.198502033043187,34.0
CCIN/nlrp3,22.0,1.0,0.0261152948026427,0.0992381202500424,3.185963886140403,0.2246186604559181,-1.7298304048583482,7.195621677471658,34.0
CCIN/nlrp3,23.0,1.0,0.037946787029953,0.1201648255948512,3.263702251153338,0.213891969117058,-1.403395633792082,7.19621931725386,34.0
CCSAP/ctrl,22.0,1.0,0.0432598395388572,0.3130084539646552,0.0001841863473572,0.3496584128380682,-0.5459215579008719,5.26594365828812,4.0
CCSAP/ctrl,23.0,1.0,0.0078054114503873,0.1483028175573602,5.99624306681887e-06,0.3365304469680082,-0.3723981661632407,5.291452903792799,4.0
CCSAP/ctrl,24.0,1.0,0.0494223874681034,0.3130084539646552,0.0002404003354895,0.3291544623214999,-0.2202022786566549,5.313319959152575,4.0
CCSAP/nlrp3,21.0,1.0,0.0188878456457,0.3186762555210339,1.1897551280142427e-05,0.1651410769793151,-5.394031983995074,5.378120011082063,4.0
CCSAP/nlrp3,28.0,1.0,0.0362981102566679,0.3186762555210339,4.3940072220552864e-05,0.212005460152289,-3.244237848563188,5.450987620369455,4.0
CCT8/ctrl,18.0,1.0,0.0314500687650997,0.1493878266342236,0.0744365419314945,0.0310579833060173,-4.729507323554032,9.21207867919366,36.0
CCT8/ctrl,19.0,1.0,0.0218002606120903,0.1493878266342236,0.0728014674957445,0.0323190754667659,-4.3523461317472645,9.2108692222943,36.0
CCT8/ctrl,20.0,1.0,0.0217233803156752,0.1493878266342236,0.0727858816643144,0.032355899618454,-4.013780420592373,9.209766480475423,36.0
CCT8/ctrl,21.0,1.0,0.0282599924918596,0.1493878266342236,0.0739555999259151,0.0314360208097547,-3.724401988793375,9.20899742118537,36.0
CCT8/ctrl,22.0,1.0,0.0432056292515342,0.1641813911558302,0.0758830713096741,0.0297870103612583,-3.480985657832156,9.208663613551032,36.0
CD274/ctrl,26.0,1.0,0.0455574538187121,0.2885305408518435,1.1368440854674893,0.1159408372301984,-4.273253201167521,7.3568615400259745,36.0
CD274/ctrl,27.0,1.0,0.0318947569308903,0.2885305408518435,1.1125426152422155,0.120647961796908,-4.092247256502354,7.35679046718784,36.0
CD274/ctrl,28.0,1.0,0.0243830626809933,0.2885305408518435,1.0945815093261575,0.1237158651158733,-3.928499796730912,7.355894103758148,36.0
CD2BP2/nlrp3,22.0,1.0,0.0454359662930142,0.1233261942238958,0.3110692291758214,0.0651339037778794,-5.791627367340077,7.647453928261194,36.0
CD2BP2/nlrp3,23.0,1.0,0.0258701405894876,0.0819221118667109,0.3006303006796292,0.0692625627430803,-5.526123855737665,7.6497894969615,36.0
CD2BP2/nlrp3,24.0,1.0,0.0179492877046155,0.0682072932775391,0.2940434054994135,0.0707073711822918,-5.2856613453757095,7.651009418589671,36.0
CD2BP2/nlrp3,25.0,1.0,0.0147503540799168,0.0682072932775391,0.2905662001914064,0.0704946498421699,-5.064964222136084,7.651275083980037,36.0
CD2BP2/nlrp3,26.0,1.0,0.0136777554886319,0.0682072932775391,0.2892397424706019,0.069458035403956,-4.860678606507442,7.6508378143152465,36.0
CD2BP2/nlrp3,27.0,1.0,0.0136916729906793,0.0682072932775391,0.2892575708966723,0.0681390033431765,-4.670663448982455,7.649923455630471,36.0
CD2BP2/nlrp3,28.0,1.0,0.014324385499094,0.0682072932775391,0.290050617460683,0.066842898495019,-4.493559281748233,7.648698814440897,36.0
CD9/ctrl,12.0,1.0,0.0277631988812243,0.344955597619176,0.5464334260517489,0.0858198179594818,-3.345284278279428,8.611511743740673,36.0
CDKN2AIPNL/ctrl,13.0,1.0,0.0328036032902563,0.3416640068432254,0.5889164995683881,0.0836586202509872,-5.375966673938625,7.117202761086725,36.0
CDKN2AIPNL/ctrl,14.0,1.0,0.0434747995927803,0.3416640068432254,0.59905516260053,0.0822729995427761,-4.659418769634415,7.118530832145831,36.0
CDYL/ctrl,16.0,1.0,0.0307055550613902,0.2603573902428189,2.0840429925016823,0.163547928623287,-4.080062797701264,6.989883266632132,36.0
CDYL/ctrl,17.0,1.0,0.0342179269474667,0.2603573902428189,2.097767658659621,0.161639393901641,-3.577310442370943,6.982754708265954,36.0
CEBPD/ctrl,18.0,1.0,0.0491503525741832,0.2559869959016279,1.5630962024249668,0.1318960713019586,-4.991368442582002,6.324765193017881,36.0
CEBPD/ctrl,19.0,1.0,0.0453687839664547,0.2559869959016279,1.5555302660331878,0.1303293760697943,-4.65194492187529,6.32184667833066,36.0
CENPM/nlrp3,28.0,1.0,0.0356207719209217,0.6767946664975127,2.197198155940612,0.1739688411983779,-5.579172960999167,6.619905608827004,36.0
CEP44/ctrl,27.0,1.0,0.0471672418278067,0.3429510502191116,5.918274099170087,0.3299369192495298,-2.1480414049131946,5.954759656350874,29.0
CEP44/ctrl,28.0,1.0,0.0416136070742941,0.3429510502191116,5.861517501837168,0.3366387756516507,-2.000140121052984,5.958239464623263,29.0
CHADL/nlrp3,11.0,1.0,0.0150223158057947,0.0951413334366998,2.761362956042328,0.2682646764322439,-1.7969530386683132,6.105251657372415,29.0
CHADL/nlrp3,12.0,1.0,0.0058318416315007,0.0951413334366998,2.567517454917612,0.3031445751810346,-0.8430510333411726,6.12184864699708,29.0
CHADL/nlrp3,13.0,1.0,0.0118094082986043,0.0951413334366998,2.710718126327035,0.2998413006604919,-6.241463473553548,6.144886595811102,29.0
CHD5/nlrp3,12.0,1.0,0.0338090034421376,0.3992686783835923,1.6094370897073842,0.1427370403785161,-1.676366202428193,7.1531454708555575,36.0
CHP1/nlrp3,16.0,1.0,0.0152553000261193,0.0579701400992533,0.2928546730480159,0.0720270195977548,-3.429988675180949,7.940700651410895,36.0
CHP1/nlrp3,17.0,1.0,0.0068953805202428,0.0499225781075407,0.2790945782523796,0.0765184332851697,-2.9103978618230832,7.939467368716725,36.0
CHP1/nlrp3,18.0,1.0,0.0060325756243024,0.0499225781075407,0.2768425793919404,0.0747256001061576,-2.470289019096717,7.938424478703521,36.0
CHP1/nlrp3,19.0,1.0,0.0078825123327695,0.0499225781075407,0.2813668970610534,0.0707287526215654,-2.0755974675751165,7.937704803449526,36.0
CHP1/nlrp3,20.0,1.0,0.0120583592810538,0.0572772065850056,0.2887103198589357,0.0667152006919425,-1.7090344284985506,7.937403007906283,36.0
CHP1/nlrp3,21.0,1.0,0.0192584183881203,0.0609849915623811,0.2970198562101268,0.0632971040839215,-1.3651727168284855,7.937512408400504,36.0
CHP1/nlrp3,22.0,1.0,0.0309347954283781,0.0839658733055979,0.3056749323562829,0.0603935507729029,-1.045667955074628,7.937904515894573,36.0
CHP1/nlrp3,23.0,1.0,0.0496424526098114,0.1126097890615754,0.3145637489938629,0.0576423617209758,-0.75310889069682,7.938402049200397,36.0
CHST11/ctrl,25.0,1.0,0.0374064269956838,0.1776805282294983,2.477259792427043,0.1960270570277698,-3.849173762961968,6.358660868819789,33.0
CHST11/ctrl,26.0,1.0,0.0251377006891297,0.159205437697822,2.412478817405421,0.2093969877398328,-3.662396545515171,6.357965925536929,33.0
CHST11/ctrl,27.0,1.0,0.0182431435756039,0.159205437697822,2.3614664714332467,0.2198172979597037,-3.488241011300552,6.356438445465088,33.0
CHST11/ctrl,28.0,1.0,0.0145091170576971,0.159205437697822,2.325686673535372,0.2269581093506016,-3.328839544905473,6.354311702854063,33.0
CIP2A/nlrp3,28.0,1.0,0.0436309235348545,0.4375822936191274,2.458251715278128,0.165228256929995,-4.744934855781887,7.3887558624325695,36.0
CLCN3/ctrl,23.0,1.0,0.0382717258712351,0.1211937985922447,3.717697976166904,0.2440122227201394,-3.9665510500771495,6.386874564291148,31.0
CLCN3/ctrl,24.0,1.0,0.0307640242863189,0.116903292288012,3.6601609517571463,0.2554722210268157,-3.717211988808934,6.384070209328253,31.0
CLCN3/ctrl,25.0,1.0,0.0263839849739189,0.116903292288012,3.620226149148582,0.2649237211169827,-3.495232405392122,6.3811125842802685,31.0
CLCN3/ctrl,26.0,1.0,0.0244564140537583,0.116903292288012,3.60066154190374,0.2712410295999123,-3.297643949209636,6.37823947580736,31.0
CLCN3/ctrl,27.0,1.0,0.0246110149384147,0.116903292288012,3.602282613192217,0.2737761979521134,-3.1209904369241204,6.375555386041487,31.0
CLCN3/ctrl,28.0,1.0,0.0267239695749973,0.116903292288012,3.6235385422630815,0.2724600975909964,-2.9620789955467144,6.373090878131613,31.0
CMPK1/ctrl,18.0,1.0,0.0454331666405527,0.3930311614802604,0.14781135520337,0.0411359539755743,-5.130940406156167,8.571642210117659,36.0
CNNM3/nlrp3,25.0,1.0,0.0345170129685477,0.1639558116006015,1.6452697831284804,0.2278747660461146,-2.0629517659039083,5.747557465947821,24.0
CNNM3/nlrp3,26.0,1.0,0.0242367022909577,0.1534991145093991,1.5907883081479937,0.2326725066811338,-1.9062449079981156,5.7491607587106754,24.0
CNNM3/nlrp3,27.0,1.0,0.0180088041605195,0.1534991145093991,1.5464210644408132,0.2366084716681301,-1.7664780719152704,5.752345912620447,24.0
CNNM3/nlrp3,28.0,1.0,0.0139513721471782,0.1534991145093991,1.5092768275152442,0.2406079504851837,-1.6382772871423157,5.756716098455949,24.0
CNOT10/ctrl,15.0,1.0,0.0382616227579315,0.2298816486850202,1.6588926615330344,0.1402981630322347,-5.1161242436016,6.9099129031426445,36.0
CNOT10/ctrl,16.0,1.0,0.0244444187978605,0.2298816486850202,1.614452739530611,0.1443333431415974,-4.665755829748125,6.906125674301341,36.0
CNOT10/ctrl,17.0,1.0,0.0281601731341499,0.2298816486850202,1.6283580983584232,0.1430384073427193,-4.275666414481337,6.898625401749891,36.0
CNOT10/ctrl,18.0,1.0,0.0483961365652674,0.2298816486850202,1.6826855734003348,0.137232521369767,-3.922040043467855,6.890106070493093,36.0
COG7/nlrp3,12.0,1.0,0.041444449019687,0.696355226789705,1.074945866228462,0.1127314083425271,-1.6061510074815384,7.798284248734529,36.0
COL11A1/ctrl,20.0,1.0,0.0234202097368717,0.1913356909215594,5.679399869494675e-05,0.2035139327061359,-2.8610721653294844,5.5015003081290885,4.0
COL11A1/ctrl,21.0,1.0,0.0062024172255314,0.1178459272850984,3.983298394827123e-06,0.2021480675133893,-2.6540979519775627,5.501008876192619,4.0
COL11A1/ctrl,22.0,1.0,0.030210898566562,0.1913356909215594,9.450356079128716e-05,0.2017424112017129,-2.466169986156312,5.500492457980087,4.0
COL11A1/ctrl,23.0,1.0,0.0499631414104432,0.1920043729439723,0.0002584760810219,0.2021375000335407,-2.2947943313033567,5.499951192857113,4.0
COMMD1/ctrl,17.0,1.0,0.0475230281002176,0.3665184638736262,1.409911835174413,0.1378335412891333,-6.099051193957552,6.084288973746298,34.0
COPS6/ctrl,18.0,1.0,0.0372401737159538,0.2642419936099801,0.1367359241395273,0.0409445679317742,-5.320517269094259,8.460138075865071,36.0
COPS6/ctrl,19.0,1.0,0.0412388760625875,0.2642419936099801,0.1375837628595892,0.0390502843415144,-4.928894938042095,8.459876726914958,36.0
COX8A/ctrl,27.0,1.0,0.0435824990266704,0.2902523510400144,1.1225810594271202,0.1359641779504557,-1.9975451796670043,5.6894415901598,32.0
COX8A/ctrl,28.0,1.0,0.0386287113078706,0.2902523510400144,1.1132784069299977,0.1372932599416861,-1.885698428807853,5.691849572648769,32.0
COX8A/nlrp3,17.0,1.0,0.0313321014764363,0.0496091606710242,0.6788342117517624,0.1115105380322085,-2.742688223055324,5.715224594968936,31.0
COX8A/nlrp3,18.0,1.0,0.011150060304696,0.0192591950717476,0.6305402905303596,0.1229936143606447,-2.473612531516602,5.710497867289905,31.0
COX8A/nlrp3,19.0,1.0,0.0039942054789293,0.0075889904099658,0.5859582072289903,0.1327719217486774,-2.215748303156482,5.704562804465896,31.0
COX8A/nlrp3,20.0,1.0,0.0014812641177495,0.0031271131374711,0.5458777125118154,0.1414445185521204,-1.9601056811202635,5.698643865023259,31.0
COX8A/nlrp3,21.0,1.0,0.0005949030223777,0.0014128946781471,0.5114419409569622,0.1487075244879132,-1.699354237778019,5.693960841408673,31.0
COX8A/nlrp3,22.0,1.0,0.000269483971911,0.0007314564951871,0.4833159287274436,0.1544638064904762,-1.4337751562138543,5.691245160090599,31.0
COX8A/nlrp3,23.0,1.0,0.0001404039212933,0.0004446124174288,0.4613237822610211,0.1591162451887907,-1.1702705103369464,5.690502100725292,31.0
COX8A/nlrp3,24.0,1.0,8.502682757371982e-05,0.0003231019447801,0.4450891828570331,0.163046356746562,-0.9180107733278552,5.69124936318552,31.0
COX8A/nlrp3,25.0,1.0,6.0873215080414766e-05,0.0003231019447801,0.4345909016576225,0.1662169926387929,-0.6843490272815669,5.692904567338939,31.0
COX8A/nlrp3,26.0,1.0,5.258338199976009e-05,0.0003231019447801,0.4300702128590402,0.1682694525329671,-0.4730564557712962,5.695014368627216,31.0
COX8A/nlrp3,27.0,1.0,5.525584669596739e-05,0.0003231019447801,0.4315957915131428,0.1688415616152626,-0.2846959007454079,5.697302445773463,31.0
COX8A/nlrp3,28.0,1.0,6.953544338528239e-05,0.0003231019447801,0.438740546582271,0.1677983103757992,-0.1178420914103354,5.699630890476242,31.0
CREBBP/ctrl,10.0,1.0,0.041714075365755,0.7032680637035497,1.211646634491356,0.2145547853610892,-4.5035007958581055,5.812821767255137,21.0
CREBBP/nlrp3,28.0,1.0,0.038601249059635,0.5895540514670142,1.194989493285357,0.1744450419527441,-0.0119579274369253,5.9150802586277855,27.0
CSNK1G3/ctrl,16.0,1.0,0.0414729708499033,0.2994668793333427,2.049477577632373,0.2012876526960136,-4.751509396271914,6.462229951498286,28.0
CSNK1G3/ctrl,17.0,1.0,0.0444260696941039,0.2994668793333427,2.0607864542826744,0.2010192521215311,-4.380888581866066,6.450799881952703,28.0
CTSS/nlrp3,13.0,1.0,0.0275633221808879,0.2079325266672631,3.026267528501531,0.2113270592934585,-4.987936984220914,6.09014296345979,33.0
CTSS/nlrp3,14.0,1.0,0.0218899004208541,0.2079325266672631,2.98012718778869,0.2230970853054425,-4.471660682182833,6.095623398843541,33.0
CTSS/nlrp3,15.0,1.0,0.0328314515790415,0.2079325266672631,3.0617605253754268,0.2220592317394339,-4.00645302374893,6.096833854025952,33.0
CUEDC1/nlrp3,21.0,1.0,0.0303030966957696,0.071969854652453,1.7726344262195772,0.1805940670953645,-3.5326502448185746,6.093710804775959,32.0
CUEDC1/nlrp3,22.0,1.0,0.0094691369337988,0.0257019431060253,1.63598535984623,0.2052923972867314,-3.2102257712741,6.083510845644994,32.0
CUEDC1/nlrp3,23.0,1.0,0.0033709274590811,0.0106746036204237,1.5235060115307106,0.2218880138919915,-2.9408906822023293,6.076137591934925,32.0
CUEDC1/nlrp3,24.0,1.0,0.0014995959843306,0.0056984647404566,1.44073404191409,0.2316412819343638,-2.7093391785790137,6.0720991479697215,32.0
CUEDC1/nlrp3,25.0,1.0,0.000855997799112,0.0040659895457822,1.3860873584996087,0.2365347770574161,-2.503258297447717,6.070961622892778,32.0
CUEDC1/nlrp3,26.0,1.0,0.0006160435069768,0.0039016088775201,1.3549962763212118,0.2381953723092626,-2.31317322936064,6.071970198682184,32.0
CUEDC1/nlrp3,27.0,1.0,0.0005378645408908,0.0039016088775201,1.3423735294432302,0.2376844378954173,-2.1323960055582667,6.074424327851504,32.0
CUEDC1/nlrp3,28.0,1.0,0.0005443465716333,0.0039016088775201,1.3434830084155407,0.2357046328779691,-1.9568536009590476,6.077806542383701,32.0
CUL3/nlrp3,10.0,1.0,0.0191306657379137,0.3634826490203617,0.1470438181717004,0.0469954701671242,-2.2967733490294338,8.115344260814656,36.0
CXorf57/nlrp3,20.0,1.0,0.0372510560228782,0.0786411182705207,0.0072157065292156,0.2731219833057601,-3.1594634893353724,5.4395864931657325,5.0
CXorf57/nlrp3,21.0,1.0,0.0313349940714033,0.074420610919583,0.0060697372223513,0.2548309211846785,-2.8389267793682578,5.435954884511364,5.0
CXorf57/nlrp3,22.0,1.0,0.0297866309742496,0.074420610919583,0.0057698119342502,0.2429846680314426,-2.5347423362843635,5.435305108063325,5.0
CXorf57/nlrp3,23.0,1.0,0.0290826730875869,0.074420610919583,0.005633451947141,0.2360505840083358,-2.2461468198673504,5.436703583759471,5.0
CXorf57/nlrp3,24.0,1.0,0.0279683282833888,0.074420610919583,0.005417598064381,0.232865090747901,-1.9763446422757749,5.4395864931657325,5.0
CXorf57/nlrp3,25.0,1.0,0.0263342361648182,0.074420610919583,0.005101066657538,0.2324178188595387,-1.7297815248368815,5.443601453092741,5.0
CXorf57/nlrp3,26.0,1.0,0.0245422365087467,0.074420610919583,0.0047539478104715,0.233842964568535,-1.5088126873726109,5.448519712659067,5.0
CXorf57/nlrp3,27.0,1.0,0.022968302690682,0.074420610919583,0.0044490693522451,0.2365291964938506,-1.3125348389315832,5.454187394265158,5.0
CXorf57/nlrp3,28.0,1.0,0.0218116555560939,0.074420610919583,0.0042250213071126,0.2401371189399795,-1.137861929892006,5.460497641083567,5.0
CYR61/ctrl,22.0,1.0,0.0217267075617942,0.0589724919534416,0.1917085729344764,0.0570771650907371,-5.4571661320633975,8.780141562609383,36.0
CYR61/ctrl,23.0,1.0,0.0094095026258995,0.0297967583153486,0.1822282230722491,0.0613495344660272,-5.161142079432589,8.782077567106558,36.0
CYR61/ctrl,24.0,1.0,0.0049993250118604,0.0189974350450695,0.1753758806354102,0.0635723028451161,-4.88523686612522,8.783082863125237,36.0
CYR61/ctrl,25.0,1.0,0.0032299674655106,0.0153423454611754,0.1707937970096726,0.0645461170332385,-4.628239459573316,8.78329424747772,36.0
CYR61/ctrl,26.0,1.0,0.0024537661203449,0.0153423454611754,0.1679723709352081,0.0648488738794438,-4.391389574264499,8.782920881706595,36.0
CYR61/ctrl,27.0,1.0,0.0021181599110606,0.0153423454611754,0.1664817664404623,0.0647866119719264,-4.176279745467033,8.782149960679131,36.0
CYR61/ctrl,28.0,1.0,0.0020202825941446,0.0153423454611754,0.1660050980258491,0.0644860334044677,-3.983673689876965,8.781119546593317,36.0
DCAF17/ctrl,10.0,1.0,0.0207053688629049,0.205673375547686,0.0866044830399626,0.4830742167919417,-2.14637575618765,5.244792632384216,7.0
